
--- Minimize function Ackley-10dim

TTOpt        | t=   1.9 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.0 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   1.9 | ey=3.5e+01 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.1 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.1 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.1 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.4 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.9 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.6 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   2.1 | ey=1.0e-02 | evals=1.0e+05 | p=4, q= 6, r=  4
TTOpt        | t=   1.6 | ey=3.7e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.6 | ey=3.5e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.5 | ey=2.8e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.5 | ey=2.8e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.5 | ey=3.2e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.6 | ey=3.1e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.7 | ey=3.6e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.6 | ey=3.4e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.5 | ey=2.8e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   1.5 | ey=3.0e+03 | evals=1.0e+05 | n=16384, r=  4
TTOpt        | t=   3.5 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   4.5 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   4.1 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.2 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.3 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.3 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.3 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.3 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.5 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   3.2 | ey=3.8e-04 | evals=1.0e+05 | p=2, q=14, r=  4
TTOpt        | t=   2.2 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   2.1 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   2.2 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   2.2 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   2.7 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   3.5 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   3.7 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   3.2 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   3.2 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   2.2 | ey=3.8e-04 | evals=1.0e+05 | p=4, q= 7, r=  4
TTOpt        | t=   2.7 | ey=3.3e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.5 | ey=3.3e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.6 | ey=3.9e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.6 | ey=3.9e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.8 | ey=3.7e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   3.2 | ey=3.8e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.5 | ey=2.6e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   3.0 | ey=4.5e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.5 | ey=3.7e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   2.6 | ey=3.3e+03 | evals=1.0e+05 | n=65536, r=  4
TTOpt        | t=   3.4 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.3 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.3 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.3 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.3 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.7 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.5 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   4.3 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.6 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   3.4 | ey=1.6e-04 | evals=1.0e+05 | p=2, q=16, r=  4
TTOpt        | t=   2.2 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   1.7 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   1.7 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   1.9 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   2.1 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   2.2 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   1.8 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   2.2 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   2.0 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   2.0 | ey=1.6e-04 | evals=1.0e+05 | p=4, q= 8, r=  4
TTOpt        | t=   9.1 | ey=4.2e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   9.4 | ey=3.8e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   9.5 | ey=3.5e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   9.4 | ey=3.5e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=  10.8 | ey=3.8e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   9.9 | ey=3.9e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   9.0 | ey=2.8e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   8.8 | ey=3.4e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   9.8 | ey=4.3e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=  10.1 | ey=3.3e+03 | evals=1.0e+05 | n=262144, r=  4
TTOpt        | t=   3.8 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   3.5 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=18, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   1.9 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q= 9, r=  4
TTOpt        | t=  36.9 | ey=3.7e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  36.9 | ey=4.0e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  38.8 | ey=3.3e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  38.8 | ey=4.0e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  42.8 | ey=3.8e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  39.8 | ey=3.3e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  38.4 | ey=3.4e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  37.6 | ey=3.9e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  41.2 | ey=3.5e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=  42.8 | ey=3.7e+03 | evals=1.0e+05 | n=1048576, r=  4
TTOpt        | t=   4.3 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.7 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.6 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.6 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.7 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.7 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.7 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.7 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.6 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   3.6 | ey=1.3e-04 | evals=1.0e+05 | p=2, q=20, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   2.1 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   2.3 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   2.4 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   2.2 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   3.3 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   3.7 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4
TTOpt        | t=   3.9 | ey=1.3e-04 | evals=1.0e+05 | p=4, q=10, r=  4



